0.004162 17.753872
0.004770 17.755901
0.022551 17.783537
0.061756 17.890205
0.096857 17.855777
0.133956 17.887719
0.134275 17.909768
0.152411 17.884511
0.191618 17.928079
0.195277 17.928050
0.196021 17.932587
0.264119 17.935853
0.264929 17.944796
0.292694 17.955490
0.313880 18.045299
0.325166 17.969831
0.325882 17.971299
0.362556 17.954633
0.394740 17.946556
0.405907 17.964090
0.422583 17.974662
0.443723 18.018149
0.565252 17.553056
0.572908 17.458180
0.646345 17.061245
0.694252 17.151906
0.695097 17.215897
0.824115 17.455516
0.825213 17.549583
0.850720 17.455804
0.874978 17.550646
0.955447 17.617206
0.967000 17.661210
0.980600 17.658941
1.004162 17.753872
1.004770 17.755901
1.022551 17.783537
1.061756 17.890205
1.096857 17.855777
1.133956 17.887719
1.134275 17.909768
1.152411 17.884511
1.191618 17.928079
1.195277 17.928050
1.196021 17.932587
