0.024995 17.795664
0.073723 17.813398
0.146103 17.857344
0.175348 17.852047
0.184543 17.873453
0.213005 17.900085
0.244061 17.907714
0.296501 17.942559
0.300349 17.968908
0.331582 17.969349
0.334135 17.986720
0.421457 18.038779
0.452667 18.026054
0.538396 17.602239
0.615623 17.407989
0.659484 17.420282
0.736727 17.564459
0.760457 17.574329
0.785505 17.582780
0.795432 17.591841
0.834694 17.625250
0.881544 17.663873
0.896279 17.680366
0.916541 17.681635
0.955799 17.729327
1.024995 17.795664
1.073723 17.813398
1.146103 17.857344
1.175348 17.852047
1.184543 17.873453
