0.027194 15.636667
0.063952 15.652598
0.086665 15.661733
0.093917 15.667199
0.119645 15.684750
0.147494 15.694530
0.214221 15.709102
0.332271 15.756457
0.372366 15.783204
0.404055 15.807118
0.429433 15.805485
0.452574 15.790666
0.458736 15.783186
0.472370 15.767845
0.489876 15.710869
0.492621 15.705382
0.528783 15.539498
0.574547 15.452714
0.577097 15.445034
0.579039 15.446048
0.592671 15.420313
0.642206 15.369983
0.650262 15.362787
0.694893 15.375727
0.714578 15.403523
0.777602 15.458704
0.966365 15.595181
1.027194 15.636667
1.063952 15.652598
1.086665 15.661733
1.093917 15.667199
1.119645 15.684750
1.147494 15.694530
