0.000204 15.899610
0.010429 15.908059
0.014867 15.913853
0.036393 15.925318
0.072604 15.943041
0.108799 15.958235
0.152540 15.987561
0.187496 16.002602
0.188795 15.986749
0.198579 16.001349
0.214675 15.974146
0.224992 16.007408
0.250877 16.001807
0.273679 16.006876
0.287086 16.002685
0.303675 16.007361
0.304165 16.018258
0.330867 16.022419
0.351080 16.036961
0.367068 16.037946
0.389858 16.068655
0.429152 16.070176
0.465362 16.041814
0.467229 16.032407
0.482502 16.018627
0.501519 15.942590
0.545306 15.801962
0.548253 15.790290
0.554496 15.774025
0.581552 15.752127
0.598694 15.707792
0.607439 15.702685
0.617755 15.676198
0.622159 15.669740
0.623378 15.669290
0.643635 15.668244
0.664428 15.652854
0.666393 15.662882
0.679845 15.679196
0.716032 15.710197
0.723632 15.713102
0.725411 15.697228
0.738336 15.711488
0.782570 15.730837
0.794785 15.764368
0.796036 15.771108
0.821869 15.777687
0.831057 15.801538
0.831961 15.789247
0.841585 15.802113
0.858119 15.790653
0.882859 15.825612
0.893314 15.845636
0.894325 15.832895
0.910961 15.849563
0.938105 15.869206
0.947199 15.871574
0.974310 15.890267
0.998988 15.909856
1.000204 15.899610
1.010429 15.908059
1.014867 15.913853
1.036393 15.925318
1.072604 15.943041
1.108799 15.958235
1.152540 15.987561
1.187496 16.002602
1.188795 15.986749
1.198579 16.001349
