0.028579 17.879743
0.036498 17.904160
0.062200 17.928867
0.077629 17.940908
0.079420 17.949073
0.080898 17.922713
0.085505 17.951909
0.114383 17.975568
0.150581 18.001686
0.158499 18.020963
0.167033 18.016779
0.199213 18.028070
0.199619 18.039108
0.207501 18.018682
0.209282 18.015469
0.223263 18.022799
0.272584 18.040072
0.280501 18.050929
0.329086 18.048893
0.345629 18.065852
0.366545 17.935408
0.390001 18.036175
0.394585 18.028866
0.418939 18.050455
0.467628 18.172109
0.475500 18.157524
0.496470 18.159889
0.506195 18.167241
0.516632 18.136806
0.519812 18.124557
0.574751 17.576196
0.589580 17.448951
0.597498 17.340691
0.638625 17.114428
0.641935 17.209196
0.653219 17.203892
0.662638 17.219673
0.704610 17.237400
0.711582 17.364362
0.719500 17.353843
0.728067 17.418809
0.768497 17.493686
0.779374 17.510150
0.783191 17.519501
0.784631 17.519790
0.815296 17.601878
0.828963 17.598408
0.833585 17.610555
0.841502 17.626965
0.841561 17.631058
0.857938 17.662823
0.904432 17.721508
0.906628 17.724559
0.909235 17.722929
0.914502 17.727715
0.951039 17.798357
0.955634 17.815639
0.958823 17.796272
0.971419 17.807397
1.028579 17.879743
1.036498 17.904160
1.062200 17.928867
1.077629 17.940908
1.079420 17.949073
1.080898 17.922713
1.085505 17.951909
1.114383 17.975568
1.150581 18.001686
1.158499 18.020963
1.167033 18.016779
1.199213 18.028070
1.199619 18.039108
