0.011200 15.533804
0.028121 15.573292
0.056120 15.592109
0.082810 15.624903
0.097565 15.633491
0.152420 15.685311
0.197391 15.721740
0.224101 15.706146
0.235215 15.630546
0.310406 15.717600
0.342988 15.720798
0.488747 15.873922
0.505660 15.822310
0.550578 15.314259
0.578586 15.027777
0.630022 14.686654
0.646931 14.769793
0.674930 14.815029
0.691851 14.956903
0.757708 15.216337
0.838081 15.416960
0.866059 15.388859
0.873102 15.369880
0.974145 15.479694
0.979354 15.557173
0.983195 15.516174
0.985660 15.496940
1.011200 15.533804
1.028121 15.573292
1.056120 15.592109
1.082810 15.624903
1.097565 15.633491
1.152420 15.685311
1.197391 15.721740
