0.025253 16.478856
0.030862 16.509081
0.061049 16.484943
0.198204 16.619366
0.200453 16.619036
0.221657 16.623933
0.271362 16.607145
0.287785 16.594264
0.331684 16.624895
0.349369 16.641106
0.353493 16.630673
0.354845 16.621483
0.355739 16.561350
0.376942 16.618583
0.394894 16.615194
0.426863 16.640831
0.430610 16.626495
0.443097 16.696154
0.487027 16.700754
0.585955 16.013278
0.718993 15.901541
0.739448 15.903027
0.756852 15.980884
0.762974 16.042061
0.870047 16.269670
0.894648 16.249459
0.912178 16.288556
0.918245 16.315179
0.962155 16.385470
1.025253 16.478856
1.030862 16.509081
1.061049 16.484943
1.198204 16.619366
