0.001981 17.712219
0.047905 17.727018
0.069829 17.740339
0.123535 17.748312
0.131807 17.769546
0.159899 17.775894
0.163948 17.786872
0.167024 17.778908
0.237979 17.774606
0.246230 17.771901
0.274323 17.791785
0.274362 17.798987
0.323069 17.813461
0.339331 17.813296
0.368947 17.819275
0.383041 17.827085
0.388619 17.822807
0.436326 17.823550
0.437492 17.796824
0.453720 17.800239
0.497459 17.721201
0.507892 17.704051
0.518589 17.676641
0.530639 17.668170
0.546686 17.612105
0.621360 17.560848
0.624737 17.554783
0.641299 17.536227
0.661068 17.513386
0.666182 17.520036
0.735744 17.555920
0.736749 17.543172
0.745021 17.558706
0.752209 17.554837
0.773116 17.585773
0.780222 17.566547
0.780245 17.577767
0.818331 17.592846
0.824269 17.594618
0.851174 17.629485
0.859446 17.622294
0.866639 17.625228
0.894667 17.659082
0.932706 17.661397
0.938561 17.656480
0.955395 17.672926
1.001981 17.712219
1.047905 17.727018
1.069829 17.740339
1.123535 17.748312
1.131807 17.769546
1.159899 17.775894
1.163948 17.786872
1.167024 17.778908
