0.004154 19.559614
0.014748 19.747557
0.094692 19.831559
0.112488 19.852247
0.128797 19.783502
0.156377 19.599004
0.163140 19.806777
0.179949 19.779924
0.194952 19.820193
0.256591 19.917568
0.280163 19.820893
0.330852 19.854561
0.401658 19.909559
0.425709 19.860391
0.431062 19.864889
0.465746 19.890615
0.472997 19.888779
0.525950 19.826271
0.566257 19.623618
0.671353 19.217221
0.717571 19.378549
0.765623 19.464277
0.769794 19.649151
0.890265 19.627470
0.913565 19.475435
0.914541 19.741842
1.004154 19.559614
1.014748 19.747557
1.094692 19.831559
1.112488 19.852247
1.128797 19.783502
1.156377 19.599004
1.163140 19.806777
1.179949 19.779924
1.194952 19.820193
