0.016131 13.888205
0.058628 13.941568
0.097601 13.971797
0.121915 13.992707
0.140626 13.999369
0.148767 14.001245
0.173765 14.011854
0.237139 14.016050
0.245092 14.010962
0.264003 14.020153
0.330550 14.026867
0.360368 14.003881
0.386433 14.041502
0.425481 14.093350
0.445770 14.121677
0.448121 14.118323
0.485851 14.143721
0.511363 14.113538
0.521973 14.036253
0.544654 13.917941
0.592840 13.469122
0.626545 13.326426
0.637238 13.331154
0.659875 13.368915
0.660680 13.392255
0.708074 13.471845
0.723112 13.516591
0.760191 13.578964
0.775959 13.615259
0.784356 13.617193
0.837610 13.680305
0.838350 13.689762
0.841999 13.701832
0.846320 13.707451
0.957236 13.828068
0.961554 13.832750
0.970848 13.840880
0.982365 13.848449
1.016131 13.888205
1.058628 13.941568
1.097601 13.971797
1.121915 13.992707
1.140626 13.999369
1.148767 14.001245
1.173765 14.011854
