0.022643 14.409789
0.028677 14.411788
0.035052 14.419195
0.054472 14.418114
0.059945 14.424871
0.081131 14.441874
0.132083 14.466460
0.142580 14.462912
0.147522 14.471597
0.167566 14.477429
0.191647 14.491325
0.206693 14.481358
0.250946 14.494452
0.252466 14.497196
0.259854 14.502534
0.261468 14.494718
0.277580 14.507639
0.285752 14.513337
0.286472 14.506701
0.337461 14.545341
0.364050 14.561520
0.371372 14.565506
0.430410 14.556138
0.456298 14.562960
0.473209 14.510171
0.482875 14.512510
0.502064 14.415116
0.533876 14.307946
0.549258 14.262641
0.568594 14.234139
0.569395 14.254372
0.620911 14.153104
0.652720 14.142014
0.673951 14.161258
0.679355 14.165850
0.687484 14.169562
0.688257 14.176003
0.739218 14.209885
0.765829 14.234654
0.804964 14.266035
0.858077 14.302719
0.884689 14.315605
0.903798 14.334875
0.923763 14.344431
0.935656 14.349043
0.941083 14.354159
0.956877 14.368479
0.962272 14.367757
0.970821 14.372352
0.971182 14.372889
1.022643 14.409789
1.028677 14.411788
1.035052 14.419195
1.054472 14.418114
1.059945 14.424871
1.081131 14.441874
1.132083 14.466460
1.142580 14.462912
1.147522 14.471597
1.167566 14.477429
1.191647 14.491325
