0.048941 19.590010
0.063284 19.702555
0.104648 19.709886
0.105897 19.610795
0.144009 19.737225
0.253821 19.662470
0.324845 19.794770
0.351276 19.661458
0.390076 19.700986
0.392263 19.709954
0.439693 19.650532
0.461144 19.615229
0.492195 19.584838
0.499999 19.674706
0.549565 19.691323
0.602064 19.490165
0.614565 19.498073
0.712632 19.449334
0.722665 19.466103
0.724418 19.510149
0.844342 19.478020
0.863586 19.586527
0.868799 19.572784
0.974114 19.617628
0.978653 19.587880
1.048941 19.590010
1.063284 19.702555
1.104648 19.709886
1.105897 19.610795
1.144009 19.737225
