0.007886 15.787046
0.010164 15.766757
0.120972 15.814720
0.126131 15.819630
0.145635 15.843679
0.184884 15.853428
0.228048 15.860155
0.236981 15.853600
0.261587 15.872011
0.287246 15.875587
0.300852 15.883816
0.331243 15.893155
0.361907 15.908870
0.402163 15.904554
0.415438 15.893071
0.453000 15.827881
0.463822 15.823570
0.513011 15.740712
0.518084 15.730770
0.579746 15.651303
0.607237 15.624803
0.615940 15.621026
0.729025 15.632007
0.731846 15.632961
0.794157 15.668426
0.844988 15.697551
0.848791 15.703039
0.882563 15.698751
0.896978 15.713848
0.910121 15.725328
0.948427 15.753506
0.964743 15.763622
0.998467 15.765595
1.007886 15.787046
1.010164 15.766757
1.120972 15.814720
1.126131 15.819630
1.145635 15.843679
1.184884 15.853428
