0.072104 19.222982
0.074963 19.183523
0.081165 19.170228
0.197477 19.197861
0.225830 19.313640
0.238047 19.206694
0.250232 19.271644
0.257751 19.266308
0.348347 19.318546
0.354437 19.218507
0.363781 19.298310
0.380290 19.185915
0.476943 19.355591
0.486301 19.370442
0.502190 19.324060
0.535492 18.952279
0.624707 18.731996
0.634253 18.712894
0.658008 18.702746
0.683995 18.788360
0.768613 18.864883
0.806532 18.967923
0.834175 19.006987
0.891129 19.041797
0.956689 19.068098
1.072104 19.222982
1.074963 19.183523
1.081165 19.170228
1.197477 19.197861
