0.059479 16.633871
0.087168 16.669130
0.123276 16.667846
0.134132 16.692226
0.174612 16.702124
0.188575 16.667730
0.248279 16.727847
0.274473 16.746910
0.314964 16.741741
0.316370 16.740873
0.328947 16.735866
0.425166 16.797994
0.475413 16.868792
0.482334 16.882616
0.493213 16.834201
0.552181 16.325735
0.559817 16.318515
0.569962 16.320362
0.622682 16.027797
0.662978 16.036777
0.700166 16.149516
0.711914 16.193788
0.783714 16.321965
0.783881 16.264708
0.803321 16.312891
0.924226 16.473080
0.944132 16.492650
0.946830 16.454445
0.982978 16.543320
1.059479 16.633871
1.087168 16.669130
1.123276 16.667846
1.134132 16.692226
1.174612 16.702124
1.188575 16.667730
