0.022521 15.706393
0.024505 15.710864
0.078148 15.739040
0.094640 15.750412
0.115821 15.752424
0.189809 15.783628
0.215006 15.794832
0.238244 15.800869
0.239880 15.810207
0.258637 15.806105
0.295540 15.826502
0.296237 15.840670
0.306322 15.837083
0.329557 15.854866
0.331197 15.845535
0.333180 15.848940
0.340671 15.853132
0.341416 15.852544
0.349957 15.851654
0.369512 15.850683
0.386855 15.862094
0.398970 15.834397
0.407163 15.846199
0.407184 15.842834
0.431976 15.822524
0.432737 15.815112
0.454032 15.775013
0.460830 15.773785
0.498477 15.683303
0.523678 15.635519
0.545310 15.623401
0.614993 15.556207
0.616341 15.557467
0.678121 15.548481
0.695525 15.552646
0.707661 15.555650
0.715833 15.567804
0.762714 15.577192
0.769507 15.589404
0.785970 15.593344
0.804079 15.614128
0.807148 15.609510
0.863344 15.646686
0.875598 15.638031
0.877284 15.639712
0.888838 15.647697
0.931205 15.663821
0.954668 15.682477
0.966923 15.682648
0.986866 15.682373
1.022521 15.706393
1.024505 15.710864
1.078148 15.739040
1.094640 15.750412
1.115821 15.752424
1.189809 15.783628
