0.006298 17.218891
0.055878 17.228546
0.075715 17.283000
0.094336 17.264926
0.113154 17.323265
0.121031 17.304838
0.146929 17.337624
0.161524 17.358161
0.170659 17.301643
0.172658 17.311610
0.202165 17.338338
0.204272 17.368835
0.222651 17.330596
0.261708 17.373914
0.279714 17.306304
0.287439 17.322539
0.315126 17.326522
0.316897 17.337766
0.326169 17.350363
0.326312 17.323619
0.331943 17.315043
0.349144 17.346591
0.394671 17.358653
0.404738 17.372456
0.440954 17.362439
0.441046 17.368365
0.446776 17.361596
0.453930 17.414454
0.459970 17.381240
0.477511 17.411951
0.495878 17.304332
0.534919 17.145517
0.560649 17.115974
0.667885 16.895810
0.677945 16.900753
0.714294 16.921025
0.718323 16.938048
0.733174 16.921835
0.782623 17.049720
0.792682 17.047353
0.829073 17.042902
0.891887 17.102552
0.960896 17.173774
0.998336 17.206320
1.006298 17.218891
1.055878 17.228546
1.075715 17.283000
1.094336 17.264926
1.113154 17.323265
1.121031 17.304838
1.146929 17.337624
1.161524 17.358161
1.170659 17.301643
1.172658 17.311610
