0.020635 19.373396
0.025815 19.494929
0.139314 19.438564
0.282875 19.599981
0.296458 19.464120
0.310817 19.539245
0.369497 19.522102
0.416226 19.550999
0.416505 19.584621
0.446177 19.370548
0.458167 19.583639
0.476573 19.583845
0.522486 19.313400
0.539586 19.252435
0.564899 19.292939
0.595249 19.264447
0.655245 19.072038
0.656583 18.679514
0.658343 19.081207
0.673197 19.122521
0.690214 18.807307
0.775307 18.987895
0.796401 19.166319
0.817659 19.173578
0.907069 19.260162
0.936381 19.241881
1.020635 19.373396
1.025815 19.494929
1.139314 19.438564
