0.078383 18.291419
0.101212 18.304857
0.104794 18.304135
0.115025 18.314689
0.198167 18.357492
0.213508 18.377637
0.215145 18.352593
0.220953 18.373713
0.222544 18.394041
0.234745 18.362907
0.310772 18.421971
0.333203 18.369620
0.334838 18.363142
0.342281 18.394256
0.357189 18.419055
0.415041 18.509482
0.430492 18.630467
0.476960 18.506330
0.627260 17.764973
0.661218 17.804169
0.691850 17.851731
0.700006 17.902245
0.747034 17.953824
0.761936 17.974578
0.780893 18.003168
0.791585 18.000068
0.811615 18.033609
0.819789 18.038056
0.974461 18.220309
1.078383 18.291419
1.101212 18.304857
1.104794 18.304135
1.115025 18.314689
1.198167 18.357492
