0.019913 19.218134
0.058123 19.266240
0.084990 19.222238
0.140338 19.307009
0.175804 19.280430
0.222984 19.351965
0.339173 19.337956
0.385006 19.383516
0.405277 19.361083
0.421646 19.338051
0.501165 19.249767
0.516765 19.173943
0.571390 19.105352
0.581917 19.064538
0.617811 19.068542
0.627246 19.047500
0.636304 18.997719
0.742545 19.058432
0.811162 19.113893
0.820935 19.130269
0.847396 19.139788
0.903757 19.174208
0.910993 19.196244
0.963553 19.186436
0.968833 19.171173
1.019913 19.218134
1.058123 19.266240
1.084990 19.222238
1.140338 19.307009
1.175804 19.280430
