0.033370 19.592609
0.057123 19.664389
0.108627 19.688294
0.160463 19.713982
0.173960 19.753157
0.235991 19.877578
0.411269 19.878515
0.436352 19.804319
0.500081 19.617010
0.520524 19.628150
0.563491 19.271804
0.563692 19.286257
0.571069 19.309810
0.614827 19.158698
0.669235 19.074393
0.730516 19.309653
0.796373 19.374323
0.802702 19.373506
0.810476 19.382490
0.823141 19.360752
0.857607 19.456016
0.873713 19.457309
0.933348 19.525426
0.971923 19.544281
1.033370 19.592609
1.057123 19.664389
1.108627 19.688294
1.160463 19.713982
1.173960 19.753157
