0.051749 18.896176
0.148530 19.044754
0.181036 19.050728
0.194248 19.093816
0.248479 19.164717
0.255278 19.157179
0.266504 19.223343
0.276949 19.204368
0.316333 19.249091
0.434307 19.204543
0.434609 19.252883
0.478133 19.142501
0.494298 19.143348
0.517136 19.110544
0.552584 19.090489
0.612234 19.190118
0.614482 19.180791
0.687886 18.621374
0.702106 18.505671
0.742641 18.407056
0.769053 18.438527
0.784876 18.417991
0.805726 18.447112
0.887028 18.437813
0.902850 18.703791
1.051749 18.896176
1.148530 19.044754
1.181036 19.050728
1.194248 19.093816
