0.098210 19.746801
0.106350 19.756261
0.117327 19.720941
0.130927 19.760592
0.150525 19.732826
0.189223 19.847493
0.224811 19.866694
0.236831 19.797413
0.254955 19.883739
0.346602 19.847432
0.382654 19.781330
0.512199 19.902583
0.521227 19.817541
0.531109 19.775343
0.636049 19.076412
0.650616 19.140190
0.721743 19.274969
0.767363 19.389932
0.784608 19.350497
0.805652 19.360851
0.808432 19.387045
0.841293 19.474758
0.854679 19.451382
0.886866 19.578481
0.940343 19.644709
0.973929 19.700069
1.098210 19.746801
1.106350 19.756261
1.117327 19.720941
1.130927 19.760592
1.150525 19.732826
1.189223 19.847493
