0.008326 18.467975
0.060674 18.501664
0.075124 18.460335
0.104815 18.537419
0.131286 18.547881
0.234488 18.582076
0.248471 18.550704
0.253475 18.614860
0.277072 18.579976
0.299108 18.538269
0.312332 18.617917
0.337544 18.584128
0.351580 18.618707
0.364367 18.601811
0.395704 18.629352
0.421344 18.620938
0.434542 18.666732
0.452076 18.675324
0.488167 18.586931
0.517913 18.481581
0.525377 18.469834
0.539317 18.380235
0.568837 18.177748
0.569517 18.228161
0.574267 18.230255
0.610360 18.196396
0.628434 18.247500
0.655262 18.195536
0.691722 18.116916
0.740910 18.188693
0.775047 18.301439
0.859687 18.360585
0.864026 18.343366
0.938422 18.403867
0.982562 18.425257
0.986220 18.463487
1.008326 18.467975
1.060674 18.501664
1.075124 18.460335
1.104815 18.537419
1.131286 18.547881
