0.001014 14.552164
0.031305 14.563329
0.059637 14.571644
0.079565 14.569168
0.126788 14.588490
0.143045 14.596980
0.257307 14.625356
0.272890 14.625981
0.278550 14.627850
0.338698 14.630111
0.349037 14.633342
0.403381 14.630116
0.406784 14.627190
0.517559 14.532592
0.616037 14.458002
0.678658 14.428589
0.702777 14.437053
0.703399 14.430776
0.730258 14.448251
0.786801 14.458865
0.835197 14.480664
0.864497 14.496435
0.901065 14.512031
0.923826 14.523481
0.945417 14.525422
0.949460 14.530651
0.978674 14.539737
1.001014 14.552164
1.031305 14.563329
1.059637 14.571644
1.079565 14.569168
1.126788 14.588490
1.143045 14.596980
