0.021006 19.573360
0.062893 19.660223
0.071848 19.683593
0.088272 19.654088
0.091359 19.676888
0.091637 19.709932
0.158977 19.772440
0.179433 19.749261
0.183072 19.732717
0.225023 19.870062
0.233977 19.770141
0.243877 19.797793
0.250401 19.733084
0.253765 19.728625
0.255061 19.810706
0.321106 19.703239
0.341561 19.776063
0.351146 19.752241
0.386487 19.879750
0.447230 19.867946
0.480174 19.851809
0.526884 19.888355
0.542736 19.729445
0.548616 19.764423
0.598846 18.856720
0.610935 18.738736
0.643240 18.739811
0.658362 18.751558
0.676981 18.865221
0.707019 18.966676
0.763238 19.092176
0.773064 19.051684
0.800857 19.201584
0.802494 19.138449
0.803103 19.224427
0.869148 19.344728
0.899188 19.451655
0.962984 19.511028
0.964595 19.559593
1.021006 19.573360
1.062893 19.660223
1.071848 19.683593
1.088272 19.654088
1.091359 19.676888
1.091637 19.709932
1.158977 19.772440
1.179433 19.749261
1.183072 19.732717
