0.008878 19.588882
0.051458 19.668426
0.073379 19.630896
0.133887 19.717138
0.211288 19.687642
0.253202 19.686472
0.311125 19.743104
0.319459 19.785377
0.379802 19.733254
0.391111 19.802932
0.453738 19.856449
0.543727 19.445940
0.576166 19.209059
0.606042 19.129818
0.639387 18.994161
0.676413 19.037257
0.681583 19.096653
0.713515 19.070027
0.773801 19.202110
0.781998 19.308837
0.783636 19.223398
0.814322 19.330597
0.843404 19.355725
0.871009 19.393278
0.911761 19.340454
0.991197 19.579241
1.008878 19.588882
1.051458 19.668426
1.073379 19.630896
1.133887 19.717138
