1693.4530981831283	13.860608515967748
1693.7032495691196	14.107776691840725
1693.7772526131353	13.899198312670034
1693.953400676964	13.68437286152824
1694.0273755105804	13.81870647245738
1694.2035515182945	14.022201885187924
1694.2775543510777	14.06292853140509
1774.9801780099665	13.733007724392763
1775.054098391973	13.855455196698996
1785.9853025298064	13.931283435847984
1786.059286380307	14.001897212013713
1823.9488500129933	13.74943239989787
1855.2592573921536	13.392650752722604
1877.1895607396616	13.84315969785002
1877.263571580282	13.922665664814463
1945.6933805954875	13.997341427050667
1945.9435650562864	13.487576213805491
1946.017513127293	13.6847272655845
1946.1937201226176	13.94401381383216
1946.2677240781363	13.993366921236683
1946.4436490411097	13.949133881492408
1946.517877592118	13.445981712360506
1946.767805095692	13.9023333885861
1950.2698940711964	13.744603234932862
1950.5202700028744	13.98644549475105
1950.6964185911045	13.72436174020401
1950.946571227696	13.845337286432535
1951.0205468164943	13.921344417167614
1951.1967250885764	14.05479625898228
1951.4468240324784	13.702527951885484
1951.6970369273065	13.976479663597445
1951.9471951726075	13.486911668998452
1997.9282903395265	13.477350456923578
1998.002292160048	13.636340576715906
2032.903718750772	13.765471319946576
2052.653163805491	13.954669512743584
2052.7271658035725	14.00298795698314
2149.2710589957196	13.872503367044551
2149.3450558320123	13.954725752024604
2164.848784882363	13.6401772982208
2199.7471103283024	13.73191531181178
2199.8211232618182	13.58942001181243
2236.480786628551	14.027407038724744
2236.5548099954276	14.104397588781566
2252.3122654913136	14.121060355063946
2252.488429600143	13.612599443953652
2252.7386070954017	14.01642633064848
2318.4896157226985	13.818696405709897
2318.563620093327	13.917093667027602
2318.739769932178	14.069053942832328
2318.813772889595	14.06955674241142
2336.995533575443	13.55449687202285
2337.0695074884	13.480040169827916
2337.2456836590454	13.858793511039185
2374.7258777503957	13.848945269083009
2412.442064293889	14.074118883390224
2412.516087802206	14.0634682353413
2427.945146032609	13.786864066793475
2428.0191496523316	13.20520626117984
2524.064206466953	13.897646644028512
2575.6198628178963	14.03378247071683
2694.4191729888257	13.749446817098594
2694.5953215228633	13.919047196510231
2694.669344853572	13.981448684250156
