1695.4583442594196	15.366866566249378
1695.5323749920426	15.453392579341566
1777.2282027777192	15.365327498327256
1777.302185728653	14.673212944603804
1777.4783798078815	15.045115438450532
1777.552389729365	15.139031539339165
1782.731741942324	14.714586913860302
1782.805752175875	14.90828862390442
1782.9819188995054	15.19136627232427
1783.055930396472	15.29236991076723
1823.4440239736189	15.170619646290572
1853.9312500492415	15.304433361016091
1854.005262311192	15.376660931674625
1875.4349399342707	15.255059399989673
1875.5089229773585	15.303353788924552
1875.685120808081	15.49670939105936
1999.6809626809584	15.344444644635669
1999.7549564498736	15.443141099079362
2033.7319835634996	14.876186358365407
2053.6575158917217	15.362706567441188
2053.7315387239373	15.465817493595525
2150.091133056584	15.320208854942512
2150.2673007566787	15.35891365594996
2163.022255832937	15.478898819295065
2163.0962187329133	15.222530705247053
2199.066339191845	15.01772574709645
2234.975826411306	15.242430883534585
2235.049866438541	15.301257308981263
2249.8070368867993	15.226353185763742
2249.9831748455495	15.387200563556329
2250.233383298813	14.780367401332184
2322.743693462376	15.301739050374708
2322.8176979820405	15.364549597887436
2322.993820496332	14.94094693405274
2323.0678239368235	14.734354921788134
2323.244000120393	15.090450405597078
2323.318002463846	15.197686170190408
2336.073684180949	15.104172611000983
2336.2498290664776	15.301975641488216
2336.3238553501938	15.385146404173458
2336.499979198585	14.81495032257008
2413.6963355959647	15.178986823546255
2413.770337210949	15.288485240641135
2428.4496145299113	15.068905003778823
2428.523637914152	15.145797864687411
2524.3096146717926	15.15140956890344
2524.3836406928503	15.272595900218198
2574.791358221965	14.996843612203236
2574.865371340726	15.09885617094001
2697.3481658138753	15.330594556548744
2697.422168078646	14.6642758897175
