1679.2056936762574	11.901873677357734
1679.2797131953437	10.783049140693034
1679.4558301111767	11.63079941672776
1679.5298232712842	11.729846885087465
1679.7059974611825	10.868945124405045
1679.7800135628156	11.307940957693956
1771.2877139312563	11.502427466566296
1771.4638818064575	11.82521527010332
1782.9693068690392	11.783530626714567
1783.043324970187	11.935477370361491
1818.9431137824272	10.74752613855507
1819.017127936333	11.206356753253234
1858.6748590315497	11.62656012569493
1858.925077039464	10.826926652448524
1858.9990529196089	11.312435534652474
1859.1752241439167	11.759771821138418
1859.2492030019905	11.914524590528766
1859.425413299072	11.355141439712416
1859.499418414014	11.628718044211311
1859.749603192953	10.828002187167725
1862.751691062852	11.484830103989111
1863.0018579336156	11.64028134225419
1863.1780250848549	11.548529926545172
1863.2520470700797	11.680880656153374
1863.4282046112048	11.068836580437846
1863.502247787504	11.143807772887545
1863.6784069769008	11.711805511016037
1863.7524058048311	11.824056151347207
1863.92858297693	11.212573334703178
1948.4602049112843	11.519386326840598
1948.5342062275747	11.652728763000155
1961.7154496291844	11.66532379523721
1961.789421599541	11.738102757219808
1961.965605861448	11.074121516547384
1999.442730618392	10.965278657607506
2040.1575725935857	11.847546763912812
2040.2315872041677	10.965500424526567
2040.4077429172908	11.6840246210098
2040.481716926302	11.793131184458826
2047.6612923743064	11.058808787085953
2047.7352673017356	11.446549269449031
2047.911439400576	11.794754447831671
2047.9854111542147	11.858959630499228
2144.8307155570074	11.184042447315852
2163.0099659696666	10.958899769747756
2194.4925266601294	11.677800185244848
2194.5665157517847	11.77874629952401
2322.00595307364	10.79623340411304
2322.07995772367	11.170443335532845
2343.7568572502128	11.830776094230838
2343.830863954693	11.28754945842693
2375.489957819489	11.864526152818092
2375.5639917869275	10.926426562579085
2519.302464479442	11.916986562530978
2519.376512610819	10.777982816792488
2542.3001739215033	11.782214016347805
2542.3742073711646	11.929898423223037
2569.8658255508135	11.706715646573576
2570.0419971571746	10.759447731177945
2697.4346861155136	11.228834510935329
