1700.8707935044004	9.816933797971927
1700.9448075995567	9.845097303437027
1701.1209819952571	9.276039795246732
1818.1189888402384	9.828160523989302
1867.7754777294144	9.725357293410092
1867.849477830367	9.804528035348287
2008.075324850068	9.32883122664382
2008.1493381538833	9.534062344835764
2040.562704511496	9.974906517642172
2040.6367187952133	9.132226657970126
2060.31770834176	9.811632737847551
2193.416375559512	9.538450076290982
2226.067400696353	9.586848978139988
2241.819798917395	9.880027660581195
2241.893799070576	9.775260847483104
2338.220432330948	9.277303295569716
2338.3966014327434	9.701827204246982
2338.4706181768574	9.803481323201048
2338.646789070622	9.957222166232397
2338.7207739937217	9.13843759358068
2338.896971479189	9.603452917374526
2338.9709833470847	9.750217138847974
2339.147123018616	9.860467711879426
2339.221162836897	9.864900201261042
2339.397352838412	9.49073777905576
2339.647511394727	9.835882937905422
2339.721524309467	9.921079110812435
2339.8976924851954	9.348204220445664
2339.9717039264033	9.540772824163447
2340.1478723119208	9.81292578689353
2340.2218836526044	9.823197724516566
2340.3980521357216	9.150488885429638
2340.4720649079463	9.414516233791954
2340.648204577604	9.770468372752855
2340.7222445793054	9.824281810983091
2340.9724475067987	9.23519245552955
2341.148594199203	9.682498403110332
2341.2225814052904	9.787866154149905
2341.398776787373	9.94586144233561
2341.4727942172603	9.261844048507104
2341.7229789799167	9.727806610830266
2384.125060278436	9.31167507137846
2384.199074425979	9.505980393320224
2422.8564137831204	9.357067216974396
2422.9304277941933	9.55144869874195
2432.8624138836553	9.501271243902966
2432.936397344766	9.6595846821033
2433.112594762994	9.84040761833423
2433.1866069273065	9.932896142636306
2523.413489268779	9.350933316087332
2523.4875404735008	9.295778175216842
2523.663662549572	9.71854942503996
2523.7376628209768	9.819006357475327
2531.491378165744	9.81367166486091
2531.6674938557903	9.93705448205259
2531.741523461859	9.134993619508652
2568.889901705329	9.456341061294731
2607.664457673182	9.59934114732246
2607.73845841945	9.743570286030684
2607.988605009208	9.913599120555368
2608.164747928989	9.48237765154699
2612.667148366494	9.653121239405577
2612.7411501908628	9.77782882447768
2612.917265928623	9.91984844356141
2612.991316714451	9.460513299125587
2613.167441502507	9.532752306700452
2613.2414427116087	9.69661008985437
