1720.9446923870214	12.393190364758746
1721.0187028300493	12.58823704025812
1721.1948499325383	12.879429892340111
1721.2688519509115	12.970227998156698
1752.82463771783	12.835812169817263
1752.8986661617553	12.948326733661771
1784.0537742828492	13.27172447335721
1803.3023618623888	13.050871102075543
1803.3763470254507	12.080787476590576
1897.971034952605	13.117222099764668
1898.1472051022888	13.200853223408693
1898.2211887885644	13.185582534073983
1898.3973847296745	12.083106047519143
1898.4713955710115	12.286916685204975
1898.6475611693347	12.710149209030137
1903.1505718545557	12.378573271897814
1903.224559817344	12.141682756285018
1903.400752894767	12.63237420636206
1944.3702272984797	13.252438474916016
1996.186070155352	13.281274910554128
1996.362259927463	12.251365688573786
1996.4362513221508	12.480602057990003
2128.622268839323	13.273792603869568
2128.6962969109486	12.525106077141404
2163.5915789448086	12.784735000519278
2163.6655800034887	12.910756842300117
2177.094755988048	12.89574185380458
2270.187074639677	12.883922429103086
2270.26111440408	12.987318609657583
2284.6924100979895	13.030994696633991
2284.766373915625	13.122934015572826
2320.419757307867	13.205019341112276
2320.493771114715	13.220175115081226
2453.687065230608	13.123145878692055
2453.761067185302	13.19703009376545
2470.1915072825964	13.207325264986352
2470.2655080423774	13.192589535385356
2544.9549137178005	13.2092002075821
2545.13106230474	13.188197490281151
2545.2050650598276	13.242274895049
2545.3812129685302	12.300909533136052
2545.631380625701	12.84914543565641
2545.881505423111	13.184521633446655
2546.1316500183	13.27015460663171
2547.132223164369	13.191231885887367
2547.382367164728	12.530642891930992
2547.632512221554	12.965737022261608
2547.7065136762217	13.072756088324896
2547.88267977649	13.21393632936768
2548.132807927606	12.389199454658735
2548.2067824333976	12.137378446224734
2548.3829573067783	12.626691168624117
2548.4569534460534	12.756940537290507
2644.28847964829	12.44966789491702
2644.362492256216	12.638171821620649
2664.790323155833	13.058740817502928
2696.5268551997647	13.137504001354674
2696.60086863326	13.207755497706824
