1719.1989819605596	11.55888195185169
1719.375068272509	11.72030442987949
1732.7585140862143	11.415166436944167
1732.8325509887916	11.542473164395355
1756.0126820407756	11.16724027935008
1756.086694495	11.340442910626498
1816.7589872483989	11.59351941105619
1816.8329811300591	11.750292307464258
1817.009154079601	11.210443383640364
1817.0831120460264	11.430423411721826
1817.259290034331	11.602336058873064
1817.333293805199	11.604310301709148
1829.0151970258232	11.293570964669344
1829.0892131512871	11.44242361933997
1829.2653253397775	11.592013064030624
1829.3393532942648	11.701971068316288
1829.515505620806	11.114824099712065
1870.3184515691323	11.58953137146672
1903.54254414954	10.932021295144674
1903.7186695759915	11.384396582639402
1923.2912099180571	11.595111101270277
2022.0916393910536	10.938804181907292
2022.1656416961048	11.172904114123789
2039.8453418056909	11.21485431507364
2039.919351345892	11.368810787544412
2076.393508211198	11.368804554792211
2114.0543250031164	11.458504067020804
2114.1283294935083	11.56279896365583
2131.885837006717	11.6055212485986
2132.062009118137	10.9957437551499
2132.136011889193	11.120687896581485
2132.3121689359145	11.490539824475963
2192.057058396879	11.3134811055251
2192.131053244312	11.444618691621198
2192.307204071948	11.594573997939069
2192.3812073295203	11.70488986013896
2211.6357194235543	11.59396147716297
2211.8118714504194	11.48293474540813
2246.541538178557	11.726349824707013
2298.5091151097404	10.966606680231644
2298.583089057511	11.20335259876034
2397.7093581589465	11.097628788829438
2419.3859827110823	11.16451358789872
2452.8685471891877	11.689359209178264
2452.942572537947	10.924500829405446
2498.1046613721865	11.31866995886222
2498.354839898294	11.59601260031446
2498.428833257452	11.749911251447369
2498.6050147199935	11.173183226284497
2498.6789952970244	11.351796215206182
2498.855196155094	11.585661904517051
2498.929186082691	11.635596774977431
2499.179369601165	11.179590850136012
2505.9336767398786	10.933211139138308
2506.1838251994723	11.565145963124014
2506.3599938949333	11.601971077843686
2506.433992344361	11.7573361440095
2506.610163818624	11.232246555885542
2506.684188953152	11.410352789529997
2506.860296558725	11.601755400225173
2506.934333865061	11.649482059411111
2507.11051738735	11.01815027794296
2568.1054019303183	11.072273110096363
2568.1794087522608	11.273326019128532
2592.1043969566895	11.249172787711908
2622.4691359399517	11.54546504514359
2661.6762704240473	11.328270097278564
2661.852431823764	11.585794880472516
2673.3563837694487	11.634066949164415
2673.4303873486374	11.632959105800028
