1762.3535102256956	9.93348713537558
1791.5874209992153	9.83168480291243
1791.6614233722248	9.938113226967731
1814.3358761105285	9.924548839578394
1814.409907825294	9.986216110636574
1936.3366009442811	9.970188164286178
1936.410616541049	10.090362557967016
1968.8219803200643	9.835337031705992
1968.8959898878888	9.920163726572335
1989.8974594717629	9.624291911672984
2089.1840357448527	9.48468853162299
2089.2580386682757	9.686430592871108
2089.4341847001533	9.955401930448806
2089.5081840492808	10.060950751479307
2099.4381696241644	10.047662316338144
2099.512203742318	9.962149628560423
2137.9740034931806	9.757467405231733
2172.128444186377	9.944806016181785
2172.202465468187	10.01398931791401
2188.706900683583	9.9706264422519
2188.883048286339	9.519843421591569
2188.9570513818153	9.624915225065225
2264.221670669192	9.85225676237459
2264.3978515205768	10.07034592852334
2264.47186697754	9.720745681184958
2264.648034915569	9.7770710959269
2264.7220162469685	9.900774803902602
2264.898183042505	10.10452007552285
2264.9722235254153	9.534173997277424
2265.1484101684264	9.829983625230138
2265.222399122836	9.935950391901612
2265.398562505565	9.993611607309418
2265.472572696663	9.486619056985312
2265.6487369701604	9.86991970997014
2265.898911711627	9.676282723411646
2268.4006282752807	9.728253158596406
2268.650801071562	10.074795072685962
2268.7248152158477	9.72918114424309
2268.90098076883	9.780377295546096
2268.9749898021746	9.89748252392242
2269.1511256802287	10.104526710183023
2269.2251687347234	9.540716897719644
2269.4013349736206	9.826642217082828
2269.475320457244	9.938286528733997
2269.651513052969	9.997692100830523
2269.725527321442	9.491785045125956
2269.975707707416	9.95639916997655
2312.4600914872344	9.905245403391357
2312.6362628842585	10.097836226554763
2348.862619030701	9.914948747574892
2364.867637573222	9.820618116689822
2364.941647981162	9.93037654516236
2463.048371654272	9.545890809133828
2479.476463282984	10.090643735628582
2513.7711533544298	9.868234948371937
2635.8243024290687	9.98786913930673
2636.0004988179676	9.479887621943076
2654.007064563473	9.607386107649043
2654.0810770509256	9.77341020974
2688.742711850198	9.974060362320705
2688.816724888227	10.087790980495642
