1707.3815679360291	10.40271364092338
1707.455577146256	10.518285418751985
1816.1081290550983	10.811372157110515
1842.773522689558	10.658868171551786
1842.8475179808952	10.74134320757598
1867.0886370359956	10.653708968233037
2011.6570812326688	10.417618211003228
2042.0738241840556	11.04811621830859
2042.1478780338853	10.409259797060011
2065.650354569521	10.914611006133164
2065.826417612275	10.65149037506745
2191.5818082785545	10.906718506413744
2191.655783804051	10.949478680597707
2222.061343141029	10.905339091565356
2222.1353361976658	10.947066554196883
2241.883229112037	10.78248453523505
2339.658667384975	10.627424589854416
2339.732685472954	10.736524372464176
2339.9088202795247	10.92647095406379
2339.982856367492	10.98141104817645
2340.1590344324695	10.468453295868771
2345.412490206381	10.834310497587325
2345.486497869457	10.917215765006125
2345.6626675248463	11.06057505529028
2345.736679831548	10.567946746001391
2387.7060430988176	10.722118186322678
2387.882205136088	10.902749870495835
2423.367292461219	10.836709820305792
2423.441331874395	10.889863056147684
2440.124427403057	10.76676609128545
2440.1984359338976	10.848425568242876
2440.374599753002	10.978397120355844
2567.1293043731885	10.467027840146232
2567.203304951543	10.62278667361544
2601.4803107629687	10.616837889585373
2601.6564489208404	10.869613950847226
2615.9831710124113	10.851340088792494
